name,filename,decision_score
danurahul/Eddie_neo_1.3train,danurahul/Eddie_neo_1.3train/pytorch_model.bin,-0.4151325820234487
huggingartists/yung-plague,huggingartists/yung-plague/pytorch_model.bin,-0.4151292683349611
huggingartists/slava-kpss,huggingartists/slava-kpss/pytorch_model.bin,-0.4124045127180528
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-0.4138080868056955
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-0.4151325820234487
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-0.4151298472505691
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-0.4151325820234487
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-0.4151325820234487
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.4151325820234487
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.4151325820234487
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.4151325820234487
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.4151325820234487
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.4151278263863567
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.4151325820234487
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.4151325820234487
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.41512782330575543
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.4151325820234487
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.4151325820234487
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.4151325820234487
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.4151325820234487
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.4151325820234487
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.4151325820234487
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.4151059275172469
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.4151037685325809
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.41510494680257026
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.41510651629749656
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.4151325820234487
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.4151078246542259
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.41266664855137736
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.4151058911530445
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.41510491050100123
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.4151325820234487
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.4151325820234487
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.4151325820234487
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.4151325820234487
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.4151325820234487
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.41271020651155316
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.4151315780503081
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.41512844494234263
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.41510339249637646
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.4151325820234487
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.4151054578946821
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.41512843960414825
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.41512844396881515
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.4151325820234487
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.41512926761288926
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.4151325820234487
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.4151325820234487
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.4151278230747587
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.4151036892986362
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.4151325820234487
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.4151049096531123
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.41512803525143743
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.4151325820234487
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.4151301377258019
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.41330777462998153
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.4151325820234487
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.4151059275172469
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.4151278194134221
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.4151059275172469
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.4151325820234487
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.41240342127528434
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.3896443358206716
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.4151278241882197
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.4151325820234487
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.4151325820234487
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.4133810157266795
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.4151325820234487
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.4151306412835816
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.4133127395311435
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.38967810776917666
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.41510494680257026
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.41512763723702784
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.4151036892986362
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.41510418236077995
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.4151325820234487
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.41512820253475013
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.4151325820234487
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.4151325820234487
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.415107729402541
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.4151325820234487
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.4151325820234487
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.4151065140549177
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.4151325820234487
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.41512926678246126
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.41513244320162285
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.4151325820234487
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.4151304865998604
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.4151325820234487
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.41513067602408976
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4151059272751646
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.41240439318144173
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.4151325820234487
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.415132258891605
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.4151325820234487
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.41512791029438684
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.4151045018654628
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.4151031703674784
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.41513079051667895
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.4151325820234487
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.4151325820234487
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.4151320414720571
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.41513258189278746
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.4151047897300619
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.4151325820234487
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.4151325820234487
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.4151298516400481
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.4151059275172469
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.4151325820234487
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.41510419168912116
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.4151325820234487
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.41512783195328795
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.4151325820234487
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.4151325820234487
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.4151059212533092
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.4151325820234487
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.4151284430357115
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.4151325820234487
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.4151325820234487
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.4151275822550704
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.41409524557439664
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.4151325820234487
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.4151325820234487
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.4151278219839631
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.4151036892986362
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.4151325820234487
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.4151325820234487
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.41512820935291284
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.4151325820234487
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.415131919306929
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.4151059212533092
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.41388664889577226
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.41510494680257026
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.39038312293806604
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.4151059212533092
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.4151036754927597
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.41510480044627096
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.4151325820234487
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.4151284372946169
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.4151325820234487
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.4151049723030325
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.4151325820234487
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.4151304132981742
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.4151325820234487
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.41512820525896976
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.4151320214196353
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.4151059212533092
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.4151059275172469
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.4151049096531123
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.4151325820234487
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.41380783123532033
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.4151325820234487
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.4151298516400481
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.4151293431206833
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.4151284430357115
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.4151325820234487
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.41390464290996665
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.4151325820234487
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.3896456365848198
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.4127534762464096
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.4151325820234487
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.4151325820234487
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.41512759635005625
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.41510494029489786
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.4151292668120666
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.4151325820234487
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.4151325820234487
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.4151325820234487
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.4151044824257082
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.38820054176049335
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.4151325820234487
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.4151059275172469
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.4151325820234487
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.4151319192845465
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.4140101099184519
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.4151325820234487
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.4151325820234487
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.4151282073365214
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.41512926678246126
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.41512782073773447
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.4127540289456072
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.4151048705472785
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.4151315505220575
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.41230110933632114
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.41510490310336357
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.41512926222648894
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.4151325820234487
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.4151309203349438
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.4151289793554991
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4151059270608465
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.41512844403009436
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.4151325820234487
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.41512781870314963
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.4151325820234487
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.4151325820234487
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.4151059275172469
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.41510713941881155
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.4151275951643137
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.4151058918436423
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.4151044634910997
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.4151325820234487
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.4151325706679159
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.41512803277557936
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.4151325820234487
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.3923146142596275
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.4151325820234487
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.4151325820234487
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.4151325820234487
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-0.4151059151165981
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.4151049087592725
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.41308227086876037
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.4151275906148488
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.4151325820234487
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.41512912676284447
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.4151325820234487
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.41380783123532033
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.4151049087592725
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.4151049099349157
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.4151325820234487
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.4151325820234487
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.415129052674622
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4151059272751646
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.4151041985238952
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.41510811466538206
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.4151036892986362
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.4151292691348287
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.4151325820234487
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.4151322591888772
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.4151325820234487
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.4127572233352968
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.4151038568890253
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.4138844180729924
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-0.41510593390833017
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.41510819032598817
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.41510494029489786
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.4151325820234487
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.41510494680257026
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.4151325820234487
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.41510588571058876
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.4151325820234487
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.4151278241882197
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.41512926755083474
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.4151325820234487
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.4124045127180528
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.41512782752112426
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.41512926222648894
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.4151325820234487
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.41510493391910597
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.4151049090402594
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.4151058848480373
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.4151325820234487
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.4151325706679159
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.4151325820234487
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.4151325820234487
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.38919086565849975
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.4151058908825795
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.4151280384531739
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.4151325820234487
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.4151325820234487
